Frame_number, Cell_number, Cell_colour, Position_X, Position_Y, Unique_cell_number
41,313,-1,256.75,352.21,609
41,314,-1,46.021,392.94,610
41,315,-1,50.875,256.7,611
41,316,-1,95.333,249.03,612
41,317,-1,315.94,310.2,613
41,318,-1,428.04,205.43,614
41,319,-1,583.12,402.04,615
41,320,-1,262.61,435.72,616
41,321,-1,151.5,260.76,617
41,322,-1,434.09,174.86,618
41,323,-1,529.53,385.09,619
41,324,-1,382.53,337.81,620
41,325,-1,105.82,426.43,621
41,326,-1,508.39,342.95,622
41,327,-1,44.06,376.68,623
41,328,-1,402.81,316.31,624
41,329,-1,403.22,206.43,625
41,330,-1,442.1,370.66,626
41,331,-1,323.64,406.61,627
41,332,-1,67.263,291.19,629
41,333,-1,473.12,364.85,630
41,334,-1,279.02,272.52,631
41,335,-1,22.864,354.62,632
41,336,-1,416.94,169.43,633
41,337,-1,524.08,354.92,634
41,338,-1,293.1,334.89,635
41,339,-1,255.08,149.2,637
41,340,-1,469.79,131.7,638
41,341,-1,429.67,153.23,639
41,342,-1,392.64,358.75,640
41,343,-1,481.61,307.58,641
41,344,-1,304.19,41.532,642
41,345,-1,293.72,400.75,643
41,346,-1,361.88,315.81,644
41,347,-1,325.16,123.15,645
41,348,-1,69.269,329.99,646
41,349,-1,108.76,395.89,647
41,350,-1,493.55,331.42,648
41,351,-1,375.74,286.95,649
41,352,-1,128.62,294.42,650
41,353,-1,287.32,148.93,651
41,354,-1,501.56,397.26,652
41,355,-1,411.37,219.41,653
41,356,-1,132.25,17.718,654
41,357,-1,53.314,363.16,655
41,358,-1,19.535,362.95,656
41,359,-1,465.04,235.16,657
41,360,-1,333.96,365.18,658
41,361,-1,373.56,364.59,659
41,362,-1,549.42,326.46,660
41,363,-1,87.15,337.79,661
41,364,-1,436.38,336.41,662
41,365,-1,480.83,416.47,663
41,366,-1,311.49,419.03,664
41,367,-1,79.416,197.47,665
41,368,-1,62.974,321.19,666
42,1,1,65,39,1
42,2,-1,432.66,354.18,2
42,3,-1,525.88,410.11,4
42,4,-1,458.07,226.13,5
42,5,-1,442.79,161.81,7
42,6,-1,248.47,388.11,8
42,7,-1,176.57,57.904,9
42,8,-1,460.97,163.99,10
42,9,-1,455.8,314.36,11
42,10,-1,192.93,17.676,12
42,11,-1,540.35,375.05,13
42,12,-1,187.98,42.758,15
42,13,-1,72.793,357.16,16
42,14,-1,317.84,71.66,17
42,15,-1,307.27,83.052,18
42,16,-1,468.77,412.68,19
42,17,-1,422.12,332.66,20
42,18,-1,66.275,417.06,21
42,19,-1,450.04,193.77,23
42,20,-1,322.04,346.19,24
42,21,-1,526.55,337.71,26
42,22,-1,84.578,415.1,27
42,23,-1,290.47,353.23,29
42,24,-1,245.66,371.58,34
42,25,-1,301.74,60.891,36
42,26,-1,481.15,374.9,39
42,27,-1,217.15,459.69,43
42,28,-1,236.47,483.32,44
42,29,-1,30.267,390.57,45
42,30,-1,288.67,153.01,47
42,31,-1,422.84,283.6,49
42,32,-1,331.9,74.814,50
42,33,-1,88.555,395.32,55
42,34,-1,349.64,376.47,56
42,35,-1,372.22,302.22,57
42,36,-1,488.55,408.98,58
42,37,-1,404.89,185.57,59
42,38,-1,413.94,302.92,66
42,39,-1,139.61,7.54,67
42,40,-1,119.36,264.04,68
42,41,-1,433.11,197.58,71
42,42,-1,331.98,378.56,72
42,43,-1,512.19,404.46,73
42,44,-1,474.65,148.58,75
42,45,-1,341.01,291.09,78
42,46,-1,405.47,356.2,79
42,47,-1,339.41,109.06,81
42,48,-1,310.68,330.54,85
42,49,-1,87.51,370.22,91
42,50,-1,350.94,356.09,93
42,51,-1,499.89,207.24,95
42,52,-1,273.02,68.387,96
42,53,-1,27.992,340.03,98
42,54,-1,425.11,160.85,101
42,55,-1,146.54,296.33,103
42,56,-1,259.93,115.7,107
42,57,-1,41.279,363.12,109
42,58,-1,60.35,434.33,113
42,59,-1,175.52,76.076,114
42,60,-1,109.75,217.36,119
42,61,-1,265.79,313.27,121
42,62,-1,408.58,292.11,122
42,63,-1,253.48,337.05,125
42,64,-1,243.69,352.21,135
42,65,-1,202.05,4.4937,138
42,66,-1,510.63,327.89,140
42,67,-1,339.42,124.48,142
42,68,-1,496.1,185.83,143
42,69,-1,250.16,133.22,144
42,70,-1,542.36,400.38,146
42,71,-1,316.46,361.63,148
42,72,-1,494.48,346.54,149
42,73,-1,101.85,263.32,151
42,74,-1,516.89,416.65,152
42,75,-1,435.46,254.54,154
42,76,-1,429,222.82,156
42,77,-1,451.11,131.96,157
42,78,-1,265.83,459.32,165
42,79,-1,531.61,425.6,168
42,80,-1,334.04,360.81,172
42,81,-1,503.27,435.2,174
42,82,-1,188.28,4.4737,175
42,83,-1,112.01,248.02,177
42,84,-1,223.11,477.51,178
42,85,-1,84.973,312.2,182
42,86,-1,566.44,393.04,186
42,87,-1,319.83,142.19,191
42,88,-1,569.78,347.13,193
42,89,-1,72.455,387.74,194
42,90,-1,475.21,392.78,199
42,91,-1,321.87,296.82,205
42,92,-1,80.132,431.41,208
42,93,-1,139.18,22.402,210
42,94,-1,377.35,355.8,211
42,95,-1,289.52,391.92,212
42,96,-1,417.03,193.7,213
42,97,-1,267.02,77.258,216
42,98,-1,207.85,36.881,218
42,99,-1,128.4,248.54,229
42,100,-1,401.6,268.5,230
42,101,-1,307.34,347.14,234
42,102,-1,307.27,121.64,238
42,103,-1,438.22,287.08,242
42,104,-1,74.796,373.35,243
42,105,-1,89.31,284.71,244
42,106,-1,468.56,308.5,245
42,107,-1,454.24,385.1,247
42,108,-1,427.38,237.33,251
42,109,-1,365.06,312.53,253
42,110,-1,489.41,160.52,257
42,111,-1,343.58,94.399,259
42,112,-1,115.98,300.11,260
42,113,-1,456.76,148.25,262
42,114,-1,247.48,474.52,263
42,115,-1,263.31,399.25,264
42,116,-1,254.27,80.048,266
42,117,-1,121.19,229.97,272
42,118,-1,414.27,325.93,275
42,119,-1,279.44,303.85,277
42,120,-1,33.527,407.45,280
42,121,-1,469.39,321.36,281
42,122,-1,114,417.48,283
42,123,-1,433.21,135.26,286
42,124,-1,91.911,352.33,287
42,125,-1,442.37,174.04,291
42,126,-1,125.86,33.683,292
42,127,-1,275.85,40.518,296
42,128,-1,271.94,149.18,304
42,129,-1,419.37,143.97,305
42,130,-1,245.86,320.96,306
42,131,-1,442.99,328.5,307
42,132,-1,62.261,400.22,308
42,133,-1,234.78,451.12,309
42,134,-1,302.91,430.24,310
42,135,-1,69.731,316.99,312
42,136,-1,68.753,238.71,313
42,137,-1,53.672,241.83,324
42,138,-1,376.12,324.3,325
42,139,-1,337.84,277.8,327
42,140,-1,407.43,157.53,332
42,141,-1,59.848,218.49,333
42,142,-1,244.86,437.56,347
42,143,-1,129.01,309.11,348
42,144,-1,318.9,55.877,350
42,145,-1,551.87,420.51,351
42,146,-1,466.97,342.14,354
42,147,-1,103.59,275.89,355
42,148,-1,551.16,338.63,358
42,149,-1,308.35,408.86,360
42,150,-1,460.33,209.32,361
42,151,-1,206.62,481.5,362
42,152,-1,89.291,270.17,363
42,153,-1,574.07,369.23,365
42,154,-1,476.68,426.08,370
42,155,-1,310.67,280.99,371
42,156,-1,147.87,56.097,374
42,157,-1,98.025,232.51,377
42,158,-1,344.07,396.82,378
42,159,-1,291.4,90.045,380
42,160,-1,292.87,412.13,382
42,161,-1,134.53,48.667,384
42,162,-1,278.78,135.9,386
42,163,-1,327.28,88.189,387
42,164,-1,79.682,229.2,388
42,165,-1,42.656,347.46,390
42,166,-1,390.38,293.07,392
42,167,-1,272.54,388.04,393
42,168,-1,556.88,372.05,395
42,169,-1,102.8,311.1,397
42,170,-1,160.67,64.876,398
42,171,-1,84.952,259.01,401
42,172,-1,306.02,139.26,403
42,173,-1,208.97,18.16,404
42,174,-1,52.137,228.32,406
42,175,-1,444.32,357.39,407
42,176,-1,291.61,279.32,408
42,177,-1,62.391,270.54,410
42,178,-1,584.11,366.95,412
42,179,-1,314.73,128.69,414
42,180,-1,151.86,274.9,417
42,181,-1,385.34,278.31,422
42,182,-1,58.202,337.36,423
42,183,-1,480.46,344,424
42,184,-1,72.055,260.32,429
42,185,-1,192.87,63.403,432
42,186,-1,137.79,282.92,433
42,187,-1,95.532,432.07,434
42,188,-1,147.84,77.033,435
42,189,-1,443.85,230.03,436
42,190,-1,502.55,415.89,437
42,191,-1,353.49,335.76,438
42,192,-1,120.68,279.22,439
42,193,-1,243.43,113.16,442
42,194,-1,58.084,384.41,445
42,195,-1,271.32,418.97,446
42,196,-1,297.54,423.78,447
42,197,-1,50.224,420.95,451
42,198,-1,269.41,49.966,456
42,199,-1,555.34,353.55,459
42,200,-1,247.44,459.05,461
42,201,-1,250.32,407.43,465
42,202,-1,301.53,107.8,467
42,203,-1,472.1,193.07,468
42,204,-1,231.84,368.51,472
42,205,-1,275.69,123.35,475
42,206,-1,266.29,375.97,476
42,207,-1,29.645,376.03,477
42,208,-1,302.51,315.45,478
42,209,-1,168.64,22,480
42,210,-1,470.1,174.6,483
42,211,-1,460.09,183.21,486
42,212,-1,277.24,88.011,487
42,213,-1,35.414,426.91,491
42,214,-1,485.81,206.98,493
42,215,-1,158.53,16.287,495
42,216,-1,291.85,42.252,496
42,217,-1,52.688,322.48,497
42,218,-1,365.08,354.26,498
42,219,-1,137.21,266.54,501
42,220,-1,473.95,202.43,502
42,221,-1,251.22,98.914,503
42,222,-1,63.527,286.48,504
42,223,-1,292.12,128.88,505
42,224,-1,448.89,242.78,509
42,225,-1,538.61,323.69,510
42,226,-1,256.83,62.193,511
42,227,-1,145.31,253.54,512
42,228,-1,302.12,292.73,513
42,229,-1,272.32,286.09,514
42,230,-1,282.46,79.05,515
42,231,-1,504.14,171.83,518
42,232,-1,166.26,6.2247,519
42,233,-1,57.505,349.85,520
42,234,-1,363.28,377.78,521
42,235,-1,341.69,323.1,523
42,236,-1,275.27,364.58,526
42,237,-1,385.49,306.98,528
42,238,-1,558.57,405.14,529
42,239,-1,322.59,388.34,530
42,240,-1,88.658,204.82,531
42,241,-1,428.73,300.21,532
42,242,-1,206.04,57.387,533
42,243,-1,77.752,340.41,534
42,244,-1,79.351,288.17,535
42,245,-1,343.64,304.88,538
42,246,-1,85.296,324.37,540
42,247,-1,392.3,351.25,542
42,248,-1,345.86,347.1,543
42,249,-1,216.95,440.15,545
42,250,-1,463.41,372.76,546
42,251,-1,479.15,331.72,548
42,252,-1,400.81,280.72,549
42,253,-1,261.91,480.01,550
42,254,-1,264.47,134.7,552
42,255,-1,417.14,362.89,553
42,256,-1,262.16,296.32,555
42,257,-1,441.89,146.04,556
42,258,-1,444.97,342.1,557
42,259,-1,136.27,77.398,558
42,260,-1,253.04,447.94,559
42,261,-1,536.83,349.79,560
42,262,-1,275.9,402.92,561
42,263,-1,297.56,79.045,562
42,264,-1,73.398,215.08,563
42,265,-1,475.44,165.2,564
42,266,-1,459.97,253.07,565
42,267,-1,280.94,323.71,567
42,268,-1,235.87,332.51,568
42,269,-1,299.17,376.77,569
42,270,-1,327.59,281.1,570
42,271,-1,264.66,91.082,571
42,272,-1,307.39,390.55,572
42,273,-1,33.862,331.52,575
42,274,-1,128.22,57.568,576
42,275,-1,289.1,108.38,577
42,276,-1,152.61,26.235,578
42,277,-1,516.66,435.4,579
42,278,-1,433.89,119.97,580
42,279,-1,509.25,362.86,581
42,280,-1,316.43,95.741,582
42,281,-1,74.61,401.51,583
42,282,-1,235.47,424.35,584
42,283,-1,457.33,349.67,585
42,284,-1,543.6,362.42,586
42,285,-1,288.11,381.69,589
42,286,-1,268.45,346.55,590
42,287,-1,276.91,100.28,591
42,288,-1,161.88,48.73,592
42,289,-1,450.74,296.94,593
42,290,-1,488.98,427.08,595
42,291,-1,572.01,418.33,598
42,292,-1,581.91,386.37,600
42,293,-1,239.85,76.284,602
42,294,-1,369.23,340.37,603
42,295,-1,569.44,380.2,605
42,296,-1,169.9,34.895,606
42,297,-1,493.76,383.17,607
42,298,-1,491.19,361.24,608
42,299,-1,260.57,360.45,609
42,300,-1,45.394,394.67,610
42,301,-1,49.813,257.79,611
42,302,-1,88.197,242.34,612
42,303,-1,315.55,309.84,613
42,304,-1,425.25,207.62,614
42,305,-1,579.22,408.97,615
42,306,-1,264.05,437.11,616
42,307,-1,440.33,188.89,618
42,308,-1,527.73,376.32,619
42,309,-1,384.07,334.86,620
42,310,-1,106.49,424.79,621
42,311,-1,510.66,342.17,622
42,312,-1,45.356,377.45,623
42,313,-1,403.75,314.16,624
42,314,-1,404.02,206.79,625
42,315,-1,439.17,372.32,626
42,316,-1,326.12,405.06,627
42,317,-1,70.345,307.77,629
42,318,-1,472.44,367.07,630
42,319,-1,276.17,271.96,631
42,320,-1,23.389,353.01,632
42,321,-1,422.43,180.11,633
42,322,-1,290.02,337.56,635
42,323,-1,257.77,149.05,637
42,324,-1,467.66,132.68,638
42,325,-1,485.17,307.19,641
42,326,-1,305.67,42.921,642
42,327,-1,295.7,400.35,643
42,328,-1,328.62,121.43,645
42,329,-1,104.26,394.46,647
42,330,-1,492.09,332.55,648
42,331,-1,370.14,289.64,649
42,332,-1,503.88,395.11,652
42,333,-1,413.47,221.39,653
42,334,-1,127.25,16.59,654
42,335,-1,58.878,367.76,655
42,336,-1,22.843,370.48,656
42,337,-1,472.91,230.16,657
42,338,-1,558.79,327.93,660
42,339,-1,435.14,337.38,662
42,340,-1,310.32,424.26,664
42,341,-1,66.262,201.75,665
42,342,-1,287.96,293.51,667
42,343,-1,327.39,326.33,668
42,344,-1,102.62,408.4,669
42,345,-1,465.45,294.02,670
42,346,-1,557.37,388.84,671
42,347,-1,196.31,28.036,672
42,348,-1,145.54,38.738,673
42,349,-1,400.27,335.91,674
42,350,-1,92.74,298.29,675
42,351,-1,50.71,407.42,676
42,352,-1,229.58,348.89,677
42,353,-1,507.96,376.82,678
42,354,-1,79.161,249.49,679
42,355,-1,394.77,168.63,680
42,356,-1,543.8,385.54,681
42,357,-1,270.74,333.58,682
42,358,-1,203.61,465.84,683
42,359,-1,503.25,346.82,684
42,360,-1,443.33,211.48,685
42,361,-1,260.14,39.62,686
42,362,-1,100.11,376.95,687
42,363,-1,325.6,108.6,688
42,364,-1,456.17,330.05,689
42,365,-1,88.806,215.94,690
42,366,-1,291.77,367.28,691
42,367,-1,313.2,107.31,692
42,368,-1,528.22,318.22,693
42,369,-1,417.1,251,694
42,370,-1,311.68,291.59,695
42,371,-1,286.09,312.19,696
42,372,-1,294.37,304.92,697
42,373,-1,339.83,77.808,698
42,374,-1,333.28,412.99,699
42,375,-1,302.16,360.11,700
43,1,1,65,39,1
43,2,-1,431.71,356.66,2
43,3,-1,458.34,226.95,5
43,4,-1,443.81,162.75,7
43,5,-1,245.52,390.56,8
43,6,-1,176.38,60.783,9
43,7,-1,460.17,161.34,10
43,8,-1,438.78,310.33,11
43,9,-1,194.87,18.528,12
43,10,-1,532.88,376.09,13
43,11,-1,185.06,43.399,15
43,12,-1,72.324,357.84,16
43,13,-1,316.57,72.803,17
43,14,-1,304.41,84.387,18
43,15,-1,468.18,410.33,19
43,16,-1,425.44,341.6,20
43,17,-1,66.719,417.46,21
43,18,-1,446.53,196.78,23
43,19,-1,325.82,346.75,24
43,20,-1,525.97,334.6,26
43,21,-1,85.693,414.39,27
43,22,-1,291.47,353.07,29
43,23,-1,242.2,373.79,34
43,24,-1,301.02,60.869,36
43,25,-1,501.1,372.22,39
43,26,-1,217.57,459.28,43
43,27,-1,235.5,484.26,44
43,28,-1,33.918,390.54,45
43,29,-1,284.77,155.22,47
43,30,-1,422.81,281.31,49
43,31,-1,332.12,78.917,50
43,32,-1,89.162,396.06,55
43,33,-1,348.41,374.59,56
43,34,-1,374.95,302.5,57
43,35,-1,487.11,410.56,58
43,36,-1,400.51,190.98,59
43,37,-1,410.72,301.84,66
43,38,-1,138.45,5.7802,67
43,39,-1,118.05,264.82,68
43,40,-1,430.61,200.96,71
43,41,-1,334.53,377.48,72
43,42,-1,507.8,404.44,73
43,43,-1,475.41,150.61,75
43,44,-1,344.98,290.24,78
43,45,-1,405.44,357.06,79
43,46,-1,337.3,106.61,81
43,47,-1,310.89,329.9,85
43,48,-1,88.642,370.68,91
43,49,-1,350.51,353.41,93
43,50,-1,499.2,208.1,95
43,51,-1,272.68,66.812,96
43,52,-1,25.921,345.32,98
43,53,-1,423.75,164.22,101
43,54,-1,147.86,295.15,103
43,55,-1,258.69,118.62,107
43,56,-1,46.181,366.14,109
43,57,-1,60.755,436.53,113
43,58,-1,175.18,78.771,114
43,59,-1,110.5,219.3,119
43,60,-1,256.2,314.69,121
43,61,-1,403.29,292.51,122
43,62,-1,255.47,335.49,125
43,63,-1,243.57,351.97,135
43,64,-1,200.5,7.2381,138
43,65,-1,507.05,331.26,140
43,66,-1,341.81,122.54,142
43,67,-1,494.74,183.88,143
43,68,-1,247.18,132.43,144
43,69,-1,541.3,401.41,146
43,70,-1,102.39,263.83,151
43,71,-1,512.95,420.81,152
43,72,-1,434.93,257.64,154
43,73,-1,426.17,223.79,156
43,74,-1,451.91,132.25,157
43,75,-1,265.34,460.13,165
43,76,-1,527.63,426.85,168
43,77,-1,338.94,364.2,172
43,78,-1,501.53,435.07,174
43,79,-1,185.68,4.8534,175
43,80,-1,111.71,247.5,177
43,81,-1,222.33,477.36,178
43,82,-1,83.533,317.35,182
43,83,-1,320.71,143.35,191
43,84,-1,568.33,344.93,193
43,85,-1,71.364,387.58,194
43,86,-1,476.35,391.58,199
43,87,-1,316.2,314.15,205
43,88,-1,79.176,433.21,208
43,89,-1,138.15,22.047,210
43,90,-1,378.06,358.47,211
43,91,-1,291.02,393.18,212
43,92,-1,415.93,195.27,213
43,93,-1,265.33,77.175,216
43,94,-1,207.01,36.308,218
43,95,-1,128.57,246.03,229
43,96,-1,401.69,270.13,230
43,97,-1,306.52,346.92,234
43,98,-1,312.68,122.38,238
43,99,-1,437.31,287.57,242
43,100,-1,74.932,374.77,243
43,101,-1,78.343,274.05,244
43,102,-1,469.83,305.52,245
43,103,-1,454.12,386.66,247
43,104,-1,425.78,239.2,251
43,105,-1,361.38,312.44,253
43,106,-1,490.89,160.69,257
43,107,-1,342.72,93.082,259
43,108,-1,115.75,302.54,260
43,109,-1,455.12,147.6,262
43,110,-1,246.3,474.63,263
43,111,-1,264.39,418.31,264
43,112,-1,251.29,78.448,266
43,113,-1,120.46,229.41,272
43,114,-1,413.85,343.54,275
43,115,-1,284.68,304.22,277
43,116,-1,31.509,406.48,280
43,117,-1,463.29,318.5,281
43,118,-1,433.19,135.89,286
43,119,-1,92.053,354.37,287
43,120,-1,445.27,179.91,291
43,121,-1,123.98,32.426,292
43,122,-1,273.44,42.835,296
43,123,-1,269.79,151.28,304
43,124,-1,416,145.49,305
43,125,-1,243.3,318.9,306
43,126,-1,441.44,328.14,307
43,127,-1,61.946,401.86,308
43,128,-1,238.67,449.55,309
43,129,-1,301.56,432.05,310
43,130,-1,70.078,329.74,312
43,131,-1,66.32,238.85,313
43,132,-1,53.017,243.85,324
43,133,-1,327.23,279.82,327
43,134,-1,405.58,160.3,332
43,135,-1,57.145,222.93,333
43,136,-1,245.65,436.61,347
43,137,-1,131.9,308.87,348
43,138,-1,318.3,56.471,350
43,139,-1,551.66,426.42,351
43,140,-1,467.54,341.92,354
43,141,-1,103.36,278.28,355
43,142,-1,550.45,335.66,358
43,143,-1,305.91,409.92,360
43,144,-1,461.32,206.74,361
43,145,-1,205.71,483.19,362
43,146,-1,89.471,269.87,363
43,147,-1,572.39,368.34,365
43,148,-1,475.4,427.58,370
43,149,-1,313.65,299.98,371
43,150,-1,145.52,57.747,374
43,151,-1,98.611,231.61,377
43,152,-1,346.07,401.21,378
43,153,-1,289.73,89.778,380
43,154,-1,292.48,413.63,382
43,155,-1,132.39,48.064,384
43,156,-1,279.99,139.77,386
43,157,-1,77.782,231.3,388
43,158,-1,41.477,347.44,390
43,159,-1,384.06,290.53,392
43,160,-1,272.02,391.11,393
43,161,-1,556.61,373.22,395
43,162,-1,101.66,314.42,397
43,163,-1,160.89,66.41,398
43,164,-1,86.241,260.12,401
43,165,-1,305.02,140.62,403
43,166,-1,209.42,19.473,404
43,167,-1,46.226,230.92,406
43,168,-1,444.11,359.07,407
43,169,-1,289.45,280.68,408
43,170,-1,65.561,271.68,410
43,171,-1,316.67,132.76,414
43,172,-1,150.96,274.97,417
43,173,-1,376.85,280.2,422
43,174,-1,60.035,334.12,423
43,175,-1,479.23,347.37,424
43,176,-1,71.535,260.58,429
43,177,-1,194.67,64.519,432
43,178,-1,135.95,281.43,433
43,179,-1,92.193,434.33,434
43,180,-1,149.52,82.348,435
43,181,-1,442.99,231.29,436
43,182,-1,501.19,415.07,437
43,183,-1,354.94,334.99,438
43,184,-1,119.32,282.52,439
43,185,-1,242.47,112.43,442
43,186,-1,56.457,381.11,445
43,187,-1,282.1,423.37,446
43,188,-1,51.68,422.76,451
43,189,-1,266.28,53.074,456
43,190,-1,554.9,349.26,459
43,191,-1,247.62,459.51,461
43,192,-1,247.7,408.77,465
43,193,-1,300.39,107.86,467
43,194,-1,477.98,183.81,468
43,195,-1,229.8,367.7,472
43,196,-1,273.61,123.94,475
43,197,-1,263.58,376.87,476
43,198,-1,23.92,373.01,477
43,199,-1,302.31,316.15,478
43,200,-1,165.83,18.404,480
43,201,-1,464.66,177.56,483
43,202,-1,455.23,178.38,486
43,203,-1,271.4,91.303,487
43,204,-1,30.99,425.75,491
43,205,-1,181.96,16.078,495
43,206,-1,289.95,42.229,496
43,207,-1,50.814,322.15,497
43,208,-1,366.39,353.59,498
43,209,-1,136.54,265.89,501
43,210,-1,475.88,204.54,502
43,211,-1,247.73,95.543,503
43,212,-1,58.887,283.61,504
43,213,-1,293.71,130.16,505
43,214,-1,530.92,318.7,510
43,215,-1,252.79,63.69,511
43,216,-1,143.29,250.83,512
43,217,-1,305.87,286.94,513
43,218,-1,268.56,288.06,514
43,219,-1,280.47,81.2,515
43,220,-1,503.69,173.31,518
43,221,-1,163.59,8.6744,519
43,222,-1,55.891,349.88,520
43,223,-1,360.89,367.24,521
43,224,-1,341.95,323.28,523
43,225,-1,275.15,366.51,526
43,226,-1,385.91,313.03,528
43,227,-1,555.1,409.99,529
43,228,-1,325.43,389.15,530
43,229,-1,87.949,207.8,531
43,230,-1,426.11,299.63,532
43,231,-1,206.61,55.477,533
43,232,-1,76.153,342.03,534
43,233,-1,77.959,292.6,535
43,234,-1,347.05,307.96,538
43,235,-1,93.529,338.89,540
43,236,-1,392.08,353.89,542
43,237,-1,339.11,340.97,543
43,238,-1,218.51,440.05,545
43,239,-1,461.1,374.48,546
43,240,-1,479.42,330.73,548
43,241,-1,396.96,281.29,549
43,242,-1,259.39,481.07,550
43,243,-1,264.88,135.82,552
43,244,-1,417.4,367.04,553
43,245,-1,257.01,297.18,555
43,246,-1,439.45,147.67,556
43,247,-1,443.25,343.48,557
43,248,-1,134.87,78.336,558
43,249,-1,259.22,447.63,559
43,250,-1,535.39,347.51,560
43,251,-1,274.23,411.19,561
43,252,-1,72.847,217.26,563
43,253,-1,475.6,167.22,564
43,254,-1,457.98,255.95,565
43,255,-1,266.21,321.39,567
43,256,-1,237.93,331.23,568
43,257,-1,301.38,378.53,569
43,258,-1,336.84,306.07,570
43,259,-1,262.65,89.4,571
43,260,-1,313.69,383.87,572
43,261,-1,34.988,333.02,575
43,262,-1,123.95,60.323,576
43,263,-1,286.89,110.21,577
43,264,-1,179.31,29.376,578
43,265,-1,537.95,437.17,579
43,266,-1,437.34,120.57,580
43,267,-1,517.69,372.49,581
43,268,-1,315.35,96.604,582
43,269,-1,74.719,400.16,583
43,270,-1,235.92,424.24,584
43,271,-1,455.96,351.24,585
43,272,-1,547.2,360.6,586
43,273,-1,268.28,348.55,590
43,274,-1,276.06,100.16,591
43,275,-1,157.22,57.539,592
43,276,-1,449.38,297.39,593
43,277,-1,571.75,424.31,598
43,278,-1,583.15,384.26,600
43,279,-1,238.63,77,602
43,280,-1,370.56,339.45,603
43,281,-1,568.58,383.64,605
43,282,-1,165.11,43.309,606
43,283,-1,485.33,373.28,607
43,284,-1,489.81,360.54,608
43,285,-1,256.94,366.39,609
43,286,-1,46.649,396.64,610
43,287,-1,48.183,259.07,611
43,288,-1,95.215,250.19,612
43,289,-1,327.29,293.65,613
43,290,-1,418.19,210.23,614
43,291,-1,572.34,411.78,615
43,292,-1,265.31,436.48,616
43,293,-1,453.74,214.01,618
43,294,-1,513.94,361.64,619
43,295,-1,390.15,329.78,620
43,296,-1,107.57,422.36,621
43,297,-1,519.23,351.29,622
43,298,-1,44.692,377.58,623
43,299,-1,410.88,324.58,624
43,300,-1,401.09,208.62,625
43,301,-1,438.19,374.43,626
43,302,-1,324.52,412.69,627
43,303,-1,69.642,311.22,629
43,304,-1,469.57,367.01,630
43,305,-1,274.98,274.51,631
43,306,-1,18.933,355.64,632
43,307,-1,417.95,182.06,633
43,308,-1,290.69,334.18,635
43,309,-1,256.06,149.52,637
43,310,-1,470.39,136.07,638
43,311,-1,483.69,309.38,641
43,312,-1,305.72,41.903,642
43,313,-1,293.26,401.33,643
43,314,-1,328.69,137.54,645
43,315,-1,104.75,394.24,647
43,316,-1,491.72,330.64,648
43,317,-1,363.47,290.66,649
43,318,-1,520.64,402.99,652
43,319,-1,410.37,224.56,653
43,320,-1,128.11,16.286,654
43,321,-1,62.371,370.22,655
43,322,-1,25.823,362.67,656
43,323,-1,473.17,231.04,657
43,324,-1,549.98,322.8,660
43,325,-1,435.44,337.47,662
43,326,-1,308.92,425.29,664
43,327,-1,66.006,201.64,665
43,328,-1,292.16,294.57,667
43,329,-1,325.51,324.98,668
43,330,-1,102.64,408.81,669
43,331,-1,465.51,294.02,670
43,332,-1,556.46,392.28,671
43,333,-1,193.69,29.893,672
43,334,-1,146.75,46.058,673
43,335,-1,402.32,340.21,674
43,336,-1,88.071,305.43,675
43,337,-1,50.075,410.12,676
43,338,-1,230.98,343.58,677
43,339,-1,513.51,385.79,678
43,340,-1,77.93,249.65,679
43,341,-1,393.4,170.95,680
43,342,-1,544.25,386.47,681
43,343,-1,277.26,326.91,682
43,344,-1,203.34,463.04,683
43,345,-1,502.19,347.04,684
43,346,-1,101.5,374.95,687
43,347,-1,322.64,108.76,688
43,348,-1,454.09,332.4,689
43,349,-1,103.33,210.99,690
43,350,-1,293.58,362.64,691
43,351,-1,311.51,107.97,692
43,352,-1,414.21,254.94,694
43,353,-1,311.75,274.27,695
43,354,-1,301.01,301.26,697
43,355,-1,328.6,400.19,699
43,356,-1,308.06,150.91,701
43,357,-1,103.56,328.53,702
43,358,-1,390.38,367.51,703
43,359,-1,45.116,430.9,704
43,360,-1,453.09,369.13,705
43,361,-1,377.15,377.18,706
43,362,-1,531.9,362.17,707
43,363,-1,402.19,316.54,708
43,364,-1,410.59,286.75,709
43,365,-1,421.42,129.94,710
43,366,-1,521.09,437.68,711
43,367,-1,359.21,377.9,712
43,368,-1,292.99,144.21,713
43,369,-1,583.21,413.25,714
43,370,-1,152.25,31.276,715
43,371,-1,388.53,271.61,716
43,372,-1,487.9,398.63,717
43,373,-1,95.122,294.69,718
43,374,-1,63.347,258.04,719
43,375,-1,88.378,380.67,720
43,376,-1,300.41,93.451,721
43,377,-1,496.93,383.59,722
43,378,-1,297.6,267.93,723
43,379,-1,566.79,359.47,724
43,380,-1,498.85,398.08,725
43,381,-1,226.96,438.94,726
43,382,-1,403.07,143.16,727
43,383,-1,227.56,357.54,728
43,384,-1,262.75,106.23,729
43,385,-1,279.84,350.89,730
43,386,-1,255.1,352.52,731
43,387,-1,283.78,376.88,732
43,388,-1,284.44,64.784,733
43,389,-1,537.25,412.79,734
43,390,-1,395.65,301.61,735
43,391,-1,304.75,393.41,736
